2023-05-03 21:45:29,233 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:29,234 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:29,383 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631214371679995, Longitude= -71.00239280629005,  (at simulation time 29.003,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2714,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.403,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2715,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.502,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2716,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.603,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2717,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.701,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2718,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.804,300,000 s)
2023-05-03 21:45:30,960 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2719,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62969056609764, Longitude= -71.01113739456609,  (at simulation time 410.900,800,000 s)
2023-05-03 21:45:30,962 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2720,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.002,800,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2721,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.104,300,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2722,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.204,300,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2723,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.302,800,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2724,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.401,300,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2725,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.503,300,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2726,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.601,800,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2727,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.704,300,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2728,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.801,800,000 s)
2023-05-03 21:45:30,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2729,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6297426533262, Longitude= -71.01112806506514,  (at simulation time 411.901,300,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2730,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.001,300,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2731,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.101,800,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2732,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.202,300,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2733,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.303,300,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2734,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.403,800,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2735,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.501,800,000 s)
2023-05-03 21:45:30,964 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2736,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.601,800,000 s)
2023-05-03 21:45:30,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2737,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.704,800,000 s)
2023-05-03 21:45:30,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2738,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.801,300,000 s)
2023-05-03 21:45:30,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2739,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629811379170114, Longitude= -71.0111139605415,  (at simulation time 412.903,800,000 s)
2023-05-03 21:45:30,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2740,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.001,800,000 s)
2023-05-03 21:45:30,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2741,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.104,300,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2742,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.202,800,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2743,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.303,800,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2744,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.401,800,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2745,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.500,800,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2746,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.602,300,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2747,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.701,300,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2748,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.803,800,000 s)
2023-05-03 21:45:30,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2749,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629869963975715, Longitude= -71.0110987777596,  (at simulation time 413.903,800,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2750,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.003,800,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2751,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.102,300,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2752,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.202,800,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2753,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.303,300,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2754,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.402,800,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2755,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.504,300,000 s)
2023-05-03 21:45:30,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2756,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.601,800,000 s)
2023-05-03 21:45:30,968 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2757,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.700,800,000 s)
2023-05-03 21:45:30,968 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2758,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.802,800,000 s)
2023-05-03 21:45:30,968 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2759,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6299305966429, Longitude= -71.01108023610578,  (at simulation time 414.903,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2760,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.002,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2761,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.100,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2762,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.200,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2763,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.301,300,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2764,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.402,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2765,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.502,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2766,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.601,800,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2767,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.703,300,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2768,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.803,300,000 s)
2023-05-03 21:45:30,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2769,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62998797561396, Longitude= -71.01106090026059,  (at simulation time 415.902,800,000 s)
2023-05-03 21:45:30,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2770,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.003,800,000 s)
2023-05-03 21:45:30,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2771,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.101,800,000 s)
2023-05-03 21:45:30,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2772,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.202,300,000 s)
2023-05-03 21:45:30,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2773,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.303,800,000 s)
2023-05-03 21:45:30,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2774,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.404,300,000 s)
2023-05-03 21:45:30,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2775,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.501,300,000 s)
2023-05-03 21:45:30,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2776,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.602,800,000 s)
2023-05-03 21:45:30,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2777,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.701,800,000 s)
2023-05-03 21:45:30,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2778,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.800,800,000 s)
2023-05-03 21:45:30,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2779,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630052948830325, Longitude= -71.0110344204773,  (at simulation time 416.901,300,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2780,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.001,800,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2781,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.102,800,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2782,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.204,300,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2783,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.302,800,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2784,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.401,300,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2785,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.501,300,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2786,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.603,800,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2787,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.702,800,000 s)
2023-05-03 21:45:30,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2788,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.802,300,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2789,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630104396369035, Longitude= -71.0110129352376,  (at simulation time 417.903,300,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2790,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.001,800,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2791,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.103,800,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2792,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.203,300,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2793,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.304,300,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2794,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.403,800,000 s)
2023-05-03 21:45:30,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2795,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.500,800,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2796,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.602,800,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2797,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.702,300,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2798,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.803,300,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2799,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63015580445138, Longitude= -71.01098647293267,  (at simulation time 418.903,300,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2800,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63020958409984, Longitude= -71.01095878981772,  (at simulation time 419.001,300,000 s)
2023-05-03 21:45:30,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2801,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63020958409984, Longitude= -71.01095878981772,  (at simulation time 419.101,800,000 s)
2023-05-03 21:45:30,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2802,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63020958409984, Longitude= -71.01095878981772,  (at simulation time 419.202,800,000 s)
2023-05-03 21:45:30,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2803,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63020958409984, Longitude= -71.01095878981772,  (at simulation time 419.303,800,000 s)
2023-05-03 21:45:30,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2804,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63020958409984, Longitude= -71.01095878981772,  (at simulation time 419.402,800,000 s)
