2023-05-03 21:46:14,250 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-05-03 21:46:14,251 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-05-03 21:46:14,256 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2923,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.302,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2924,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.402,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2925,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.504,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2926,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.602,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2927,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.702,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2928,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.802,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2929,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627021203707365, Longitude= -71.01008354900452,  (at simulation time 367.902,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3060,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.002,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3061,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.101,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3062,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.203,300,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3063,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.301,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3064,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.400,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3065,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.502,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3066,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.602,800,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3067,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.701,800,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3068,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.803,300,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3069,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63075777556288, Longitude= -71.01049184596982,  (at simulation time 434.901,300,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3070,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.001,300,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3071,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.103,300,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3072,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.203,300,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3073,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.300,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3074,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.401,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3075,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.502,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3076,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.603,300,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3077,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.702,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3078,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.801,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3079,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63080270664567, Longitude= -71.01043660620884,  (at simulation time 435.902,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3080,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.001,800,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3081,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.103,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3082,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.203,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3083,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.301,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3084,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.404,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3085,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.502,800,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3086,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.602,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3087,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.702,300,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3088,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.803,800,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3089,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63084678551336, Longitude= -71.01037844960989,  (at simulation time 436.901,800,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3090,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.002,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3091,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.103,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3092,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.201,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3093,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.304,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3094,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.401,800,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3095,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.504,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3096,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.602,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3097,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.703,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3098,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.801,300,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3099,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630878005919215, Longitude= -71.01033725808625,  (at simulation time 437.904,800,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3100,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.003,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3101,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.102,800,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3102,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.201,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3103,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.304,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3104,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.403,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3105,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.503,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3106,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.602,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3107,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.702,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3108,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.801,300,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3109,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63090776839104, Longitude= -71.01029715155826,  (at simulation time 438.902,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3110,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.002,300,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3111,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.102,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3112,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.202,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3113,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.302,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3114,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.404,300,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3115,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.501,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3116,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.602,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3117,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.701,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3118,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.802,800,000 s)
2023-05-03 21:46:15,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3119,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630949732212144, Longitude= -71.01023772816501,  (at simulation time 439.901,800,000 s)
2023-05-03 21:46:15,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3120,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.002,800,000 s)
2023-05-03 21:46:15,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3121,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.102,800,000 s)
2023-05-03 21:46:15,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3122,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.203,300,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3123,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.303,300,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3124,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.402,800,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3125,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.502,300,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3126,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.604,300,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3127,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.701,800,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3128,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.803,800,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3129,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6309976693679, Longitude= -71.01016984601122,  (at simulation time 440.902,800,000 s)
2023-05-03 21:46:15,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3130,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.003,800,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3131,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.101,800,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3132,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.203,300,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3133,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.301,300,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3134,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.403,300,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3135,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.503,800,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3136,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.602,800,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3137,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.704,300,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3138,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.804,300,000 s)
2023-05-03 21:46:15,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3139,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63104046793955, Longitude= -71.0101057347552,  (at simulation time 441.903,300,000 s)
2023-05-03 21:46:15,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3140,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63107476496058, Longitude= -71.01005360857938,  (at simulation time 442.002,800,000 s)
2023-05-03 21:46:15,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3141,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63107476496058, Longitude= -71.01005360857938,  (at simulation time 442.101,800,000 s)
2023-05-03 21:46:15,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3142,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63107476496058, Longitude= -71.01005360857938,  (at simulation time 442.203,800,000 s)
2023-05-03 21:46:15,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3143,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63107476496058, Longitude= -71.01005360857938,  (at simulation time 442.303,300,000 s)
