2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 97,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.703,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 98,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.800,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 99,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.903,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 100,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.001,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 101,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.100,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 102,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.202,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 103,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.302,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 104,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.401,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 105,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.503,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 106,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.602,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 107,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.702,300,000 s)
