2023-05-03 21:44:59,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,508 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63122912614657, Longitude= -71.00240434775614,  (at simulation time 36.002,300,000 s)
2023-05-03 21:45:01,106 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2477,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62763127159126, Longitude= -71.0105230297661,  (at simulation time 386.701,800,000 s)
2023-05-03 21:45:01,106 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2478,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62763127159126, Longitude= -71.0105230297661,  (at simulation time 386.803,300,000 s)
2023-05-03 21:45:01,106 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2479,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62763127159126, Longitude= -71.0105230297661,  (at simulation time 386.903,300,000 s)
2023-05-03 21:45:01,106 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2480,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.001,800,000 s)
2023-05-03 21:45:01,106 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2481,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.102,800,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2482,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.203,300,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2483,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.304,300,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2484,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.401,800,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2485,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.501,300,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2486,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.602,800,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2487,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.701,800,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2488,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.803,300,000 s)
2023-05-03 21:45:01,107 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2489,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62768394559829, Longitude= -71.01055535550196,  (at simulation time 387.902,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2490,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.003,300,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2491,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.103,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2492,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.202,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2493,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.300,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2494,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.401,300,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2495,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.503,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2496,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.602,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2497,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.704,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2498,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.801,800,000 s)
2023-05-03 21:45:01,108 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2499,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62773652551444, Longitude= -71.01058756564659,  (at simulation time 388.900,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2500,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.001,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2501,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.102,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2502,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.201,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2503,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.302,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2504,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.401,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2505,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.503,800,000 s)
2023-05-03 21:45:01,109 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2506,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.603,300,000 s)
2023-05-03 21:45:01,110 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2507,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.702,300,000 s)
2023-05-03 21:45:01,110 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2508,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.801,800,000 s)
2023-05-03 21:45:01,110 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2509,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62779331748331, Longitude= -71.01061945047495,  (at simulation time 389.904,300,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2510,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.001,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2511,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.102,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2512,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.203,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2513,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.302,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2514,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.401,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2515,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.502,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2516,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.602,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2517,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.702,300,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2518,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.803,800,000 s)
2023-05-03 21:45:01,111 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2519,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6278459416673, Longitude= -71.01064821515114,  (at simulation time 390.903,300,000 s)
2023-05-03 21:45:01,112 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2520,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.002,800,000 s)
2023-05-03 21:45:01,112 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2521,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.104,800,000 s)
2023-05-03 21:45:01,112 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2522,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.203,800,000 s)
2023-05-03 21:45:01,112 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2523,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.303,800,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2524,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.404,800,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2525,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.501,800,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2526,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.602,300,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2527,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.700,800,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2528,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.803,800,000 s)
2023-05-03 21:45:01,113 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2529,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.627901100718496, Longitude= -71.01067836545691,  (at simulation time 391.903,300,000 s)
2023-05-03 21:45:01,114 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2530,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.002,300,000 s)
2023-05-03 21:45:01,114 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2531,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.102,300,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2532,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.204,300,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2533,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.304,300,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2534,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.402,800,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2535,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.503,300,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2536,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.601,800,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2537,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.703,300,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2538,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.802,800,000 s)
2023-05-03 21:45:01,115 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2539,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62796169653479, Longitude= -71.01071148760188,  (at simulation time 392.902,800,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2540,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.001,300,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2541,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.102,800,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2542,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.203,800,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2543,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.300,800,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2544,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.403,800,000 s)
2023-05-03 21:45:01,116 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2545,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.503,800,000 s)
2023-05-03 21:45:01,117 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2546,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.602,800,000 s)
2023-05-03 21:45:01,117 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2547,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.701,800,000 s)
2023-05-03 21:45:01,117 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2548,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.802,300,000 s)
2023-05-03 21:45:01,117 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2549,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62801994263918, Longitude= -71.01073988668911,  (at simulation time 393.903,800,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2550,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.003,800,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2551,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.101,300,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2552,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.204,300,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2553,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.304,300,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2554,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.402,300,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2555,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.502,300,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2556,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.602,800,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2557,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.701,800,000 s)
2023-05-03 21:45:01,118 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2558,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.802,300,000 s)
2023-05-03 21:45:01,119 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2559,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628071827443755, Longitude= -71.01076491483613,  (at simulation time 394.901,800,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2560,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.001,300,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2561,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.104,800,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2562,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.202,800,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2563,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.302,800,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2564,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.401,300,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2565,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.503,300,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2566,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.601,800,000 s)
2023-05-03 21:45:01,120 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2567,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.628130647367406, Longitude= -71.01079328839413,  (at simulation time 395.701,800,000 s)
