2023-09-25 08:47:01,026 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,028 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,680 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2116,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.602,300,000 s)
2023-09-25 08:47:01,680 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2117,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.702,300,000 s)
2023-09-25 08:47:01,680 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2118,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.802,800,000 s)
2023-09-25 08:47:01,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2119,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.901,300,000 s)
2023-09-25 08:47:01,681 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2120,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.002,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2121,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.101,800,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2122,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.201,800,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2123,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.302,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2124,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.404,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2125,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.503,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2126,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.602,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2127,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.702,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2128,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.803,300,000 s)
2023-09-25 08:47:01,682 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2129,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.903,800,000 s)
2023-09-25 08:47:01,684 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2130,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.003,800,000 s)
2023-09-25 08:47:01,684 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2131,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.101,800,000 s)
2023-09-25 08:47:01,684 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2132,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.202,800,000 s)
2023-09-25 08:47:01,684 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2133,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.302,800,000 s)
2023-09-25 08:47:01,684 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2134,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.403,300,000 s)
2023-09-25 08:47:01,685 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2135,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.503,300,000 s)
2023-09-25 08:47:01,685 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2136,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.604,300,000 s)
2023-09-25 08:47:01,685 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2137,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.702,800,000 s)
2023-09-25 08:47:01,685 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2138,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.802,800,000 s)
2023-09-25 08:47:01,685 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2139,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.902,800,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2140,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.002,800,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2141,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.102,300,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2142,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.200,800,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2143,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.302,800,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2144,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.403,300,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2145,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.501,800,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2146,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.604,300,000 s)
2023-09-25 08:47:01,686 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2147,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.702,800,000 s)
2023-09-25 08:47:01,687 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2148,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.801,800,000 s)
2023-09-25 08:47:01,687 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2149,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.903,300,000 s)
2023-09-25 08:47:01,688 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2150,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.000,800,000 s)
2023-09-25 08:47:01,688 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2151,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.104,300,000 s)
2023-09-25 08:47:01,688 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2152,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.204,300,000 s)
2023-09-25 08:47:01,688 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2153,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.302,800,000 s)
2023-09-25 08:47:01,688 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2154,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.401,800,000 s)
2023-09-25 08:47:01,689 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2155,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.504,300,000 s)
2023-09-25 08:47:01,689 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2156,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.602,300,000 s)
2023-09-25 08:47:01,689 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2157,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.703,300,000 s)
2023-09-25 08:47:01,689 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2158,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.801,300,000 s)
2023-09-25 08:47:01,689 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2159,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62496194575668, Longitude= -71.00574862386871,  (at simulation time 290.902,300,000 s)
2023-09-25 08:47:01,690 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2160,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.001,800,000 s)
2023-09-25 08:47:01,690 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2161,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.101,300,000 s)
2023-09-25 08:47:01,690 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2162,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.203,300,000 s)
2023-09-25 08:47:01,690 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2163,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.303,800,000 s)
2023-09-25 08:47:01,690 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2164,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.403,300,000 s)
2023-09-25 08:47:01,691 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2165,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.503,300,000 s)
2023-09-25 08:47:01,691 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2166,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.603,800,000 s)
2023-09-25 08:47:01,691 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2167,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.704,300,000 s)
2023-09-25 08:47:01,691 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2168,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.803,300,000 s)
2023-09-25 08:47:01,691 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2169,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6249491611159, Longitude= -71.00582389254384,  (at simulation time 291.903,300,000 s)
2023-09-25 08:47:01,692 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2170,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.002,800,000 s)
2023-09-25 08:47:01,692 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2171,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.102,800,000 s)
2023-09-25 08:47:01,692 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2172,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.202,800,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2173,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.302,800,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2174,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.403,300,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2175,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.501,800,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2176,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.601,800,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2177,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.703,300,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2178,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.804,300,000 s)
2023-09-25 08:47:01,693 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2179,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624935594580016, Longitude= -71.005906301089,  (at simulation time 292.902,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2180,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.001,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2181,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.103,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2182,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.203,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2183,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.302,800,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2184,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.403,800,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2185,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.500,800,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2186,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.602,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2187,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.703,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2188,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.803,300,000 s)
2023-09-25 08:47:01,695 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2189,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624924709132486, Longitude= -71.00598224565603,  (at simulation time 293.902,800,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2190,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.003,300,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2191,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.100,800,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2192,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.201,300,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2193,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.304,300,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2194,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.401,300,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2195,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.502,300,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2196,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.602,800,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2197,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.700,800,000 s)
2023-09-25 08:47:01,697 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2198,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.803,300,000 s)
2023-09-25 08:47:01,698 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2199,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62491394592551, Longitude= -71.00605736372194,  (at simulation time 294.902,300,000 s)
2023-09-25 08:47:01,699 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2200,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.002,300,000 s)
2023-09-25 08:47:01,699 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2201,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.101,800,000 s)
2023-09-25 08:47:01,699 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2202,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.202,800,000 s)
2023-09-25 08:47:01,699 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2203,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.301,300,000 s)
2023-09-25 08:47:01,700 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2204,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.403,800,000 s)
2023-09-25 08:47:01,700 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2205,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.501,300,000 s)
2023-09-25 08:47:01,700 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2206,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.602,800,000 s)
2023-09-25 08:47:01,700 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2207,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62490381636106, Longitude= -71.0061280591657,  (at simulation time 295.702,800,000 s)
