2023-09-25 08:46:40,542 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4343,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.300,900,000 s)
2023-09-25 08:46:40,542 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3133,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.300,900,000 s)
2023-09-25 08:46:40,542 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4344,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.400,400,000 s)
2023-09-25 08:46:40,542 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3134,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.400,400,000 s)
2023-09-25 08:46:40,542 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4345,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.502,400,000 s)
2023-09-25 08:46:40,542 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3135,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.502,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4346,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.602,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3136,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.602,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4347,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.702,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3137,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.702,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4348,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.802,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3138,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.802,400,000 s)
2023-09-25 08:46:40,543 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4349,  41.631508531543325,  -71.00926505610269, Road CLOSED, } (at simulation time 441.901,900,000 s)
2023-09-25 08:46:40,543 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3139,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 441.901,900,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4350,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.002,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3140,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.002,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4351,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.101,900,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3141,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.101,900,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4352,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.202,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3142,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.202,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4353,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.300,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3143,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.300,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4354,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.400,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3144,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.400,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4355,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.502,400,000 s)
2023-09-25 08:46:40,544 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3145,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.502,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4356,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.601,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3146,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.601,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4357,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.701,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3147,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.701,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4358,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.800,900,000 s)
2023-09-25 08:46:40,545 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3148,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.800,900,000 s)
2023-09-25 08:46:40,545 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4359,  41.63153610136671,  -71.00920384147207, Road CLOSED, } (at simulation time 442.902,400,000 s)
2023-09-25 08:46:40,545 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3149,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 442.902,400,000 s)
2023-09-25 08:46:40,546 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4360,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.000,400,000 s)
2023-09-25 08:46:40,546 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3150,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.000,400,000 s)
2023-09-25 08:46:40,546 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4361,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.101,400,000 s)
2023-09-25 08:46:40,546 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3151,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.101,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4362,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.200,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3152,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.200,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4363,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.302,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3153,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.302,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4364,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.400,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3154,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.400,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4365,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.500,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3155,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.500,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4366,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.600,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3156,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.600,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4367,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.701,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3157,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.701,900,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4368,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.801,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3158,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.801,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4369,  41.63156701158336,  -71.0091352098561, Road CLOSED, } (at simulation time 443.901,400,000 s)
2023-09-25 08:46:40,547 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3159,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 443.901,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4370,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.002,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3160,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.002,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4371,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.102,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3161,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.102,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4372,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.201,900,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3162,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.201,900,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4373,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.301,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3163,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.301,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4374,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.401,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3164,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.401,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4375,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.501,900,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3165,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.501,900,000 s)
2023-09-25 08:46:40,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4376,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.601,400,000 s)
2023-09-25 08:46:40,549 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3166,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.601,400,000 s)
2023-09-25 08:46:40,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4377,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.700,900,000 s)
2023-09-25 08:46:40,550 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3167,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.700,900,000 s)
2023-09-25 08:46:40,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4378,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.801,400,000 s)
2023-09-25 08:46:40,550 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3168,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.801,400,000 s)
2023-09-25 08:46:40,550 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4379,  41.631598528972226,  -71.00906522994356, Road CLOSED, } (at simulation time 444.901,400,000 s)
2023-09-25 08:46:40,550 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3169,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 444.901,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4380,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.000,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3170,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.000,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4381,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.101,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3171,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.101,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4382,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.201,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3172,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.201,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4383,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.300,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3173,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.300,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4384,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.400,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3174,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.400,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4385,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.500,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3175,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.500,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4386,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.600,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3176,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.600,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4387,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.700,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3177,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.700,900,000 s)
2023-09-25 08:46:40,552 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4388,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.802,400,000 s)
2023-09-25 08:46:40,552 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3178,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.802,400,000 s)
2023-09-25 08:46:40,553 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4389,  41.631626431162644,  -71.0090032769345, Road CLOSED, } (at simulation time 445.902,400,000 s)
2023-09-25 08:46:40,553 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3179,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 445.902,400,000 s)
2023-09-25 08:46:40,553 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4390,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.000,400,000 s)
2023-09-25 08:46:40,553 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3180,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.000,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4391,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.101,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3181,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.101,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4392,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.200,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3182,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.200,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4393,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.300,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3183,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.300,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4394,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.400,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3184,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.400,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4395,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.500,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3185,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.500,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4396,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.600,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3186,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.600,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4397,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.700,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3187,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.700,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4398,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.800,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3188,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.800,900,000 s)
2023-09-25 08:46:40,554 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4399,  41.63165489507921,  -71.00894007655913, Road CLOSED, } (at simulation time 446.900,400,000 s)
2023-09-25 08:46:40,554 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3189,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 446.900,400,000 s)
2023-09-25 08:46:40,555 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4400,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.002,400,000 s)
2023-09-25 08:46:40,555 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3190,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.002,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4401,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.100,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3191,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.100,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4402,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.202,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3192,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.202,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4403,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.300,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3193,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.300,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4404,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.400,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3194,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.400,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4405,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.501,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3195,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.501,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4406,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.602,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3196,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.602,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4407,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.700,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3197,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.700,900,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4408,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.802,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3198,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.802,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4409,  41.63168694004722,  -71.00886892477392, Road CLOSED, } (at simulation time 447.902,400,000 s)
2023-09-25 08:46:40,556 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3199,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 447.902,400,000 s)
2023-09-25 08:46:40,557 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4410,  41.63171704224593,  -71.00880208650986, Road CLOSED, } (at simulation time 448.001,900,000 s)
2023-09-25 08:46:40,557 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3200,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 448.001,900,000 s)
2023-09-25 08:46:40,557 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4411,  41.63171704224593,  -71.00880208650986, Road CLOSED, } (at simulation time 448.100,900,000 s)
