2023-05-03 21:45:36,800 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:45:36,801 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:45:37,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2690,  Latitude=41.62506911065886, Longitude= -71.0051731399901, Road CLOSED, } (at simulation time 276.001,900,000 s)
2023-05-03 21:45:38,195 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3361,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.101,400,000 s)
2023-05-03 21:45:38,195 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2681,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.101,400,000 s)
2023-05-03 21:45:38,195 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3362,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.200,400,000 s)
2023-05-03 21:45:38,195 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2682,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.200,400,000 s)
2023-05-03 21:45:38,195 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3363,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.300,400,000 s)
2023-05-03 21:45:38,195 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2683,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.300,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3364,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.402,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2684,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.402,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3365,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.501,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2685,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.501,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3366,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.602,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2686,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.602,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3367,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.701,900,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2687,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.701,900,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3368,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.801,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2688,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.801,400,000 s)
2023-05-03 21:45:38,196 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3369,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.900,900,000 s)
2023-05-03 21:45:38,196 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2689,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 343.900,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3370,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.001,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2690,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.001,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3371,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.101,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2691,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.101,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3372,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.200,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2692,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.200,900,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3373,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.302,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2693,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.302,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3374,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.402,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2694,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.402,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3375,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.501,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2695,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.501,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3376,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.600,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2696,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.600,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3377,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.702,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2697,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.702,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3378,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.802,400,000 s)
2023-05-03 21:45:38,197 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2698,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.802,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3379,  Latitude=41.626535477396764, Longitude= -71.00964586185688, Road CLOSED, } (at simulation time 344.902,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2699,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 344.902,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3380,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.000,900,000 s)
2023-05-03 21:45:38,198 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2700,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.000,900,000 s)
2023-05-03 21:45:38,198 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3381,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.101,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2701,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.101,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3382,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.200,400,000 s)
2023-05-03 21:45:38,198 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2702,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.200,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3383,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.301,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2703,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.301,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3384,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.400,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2704,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.400,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3385,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.501,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2705,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.501,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3386,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.602,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2706,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.602,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3387,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.701,900,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2707,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.701,900,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3388,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.800,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2708,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.800,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3389,  Latitude=41.62659036112671, Longitude= -71.0096966836262, Road CLOSED, } (at simulation time 345.900,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2709,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 345.900,400,000 s)
2023-05-03 21:45:38,199 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3390,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.001,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2710,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.001,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3391,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.100,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2711,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.100,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3392,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.200,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2712,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.200,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3393,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.302,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2713,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.302,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3394,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.400,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2714,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.400,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3395,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.500,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2715,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.500,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3396,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.601,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2716,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.601,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3397,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.700,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2717,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.700,900,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3398,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.801,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2718,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.801,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3399,  Latitude=41.62664333879275, Longitude= -71.00974574050453, Road CLOSED, } (at simulation time 346.901,400,000 s)
2023-05-03 21:45:38,200 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2719,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 346.901,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3400,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.000,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2720,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.000,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3401,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.101,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2721,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.101,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3402,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.201,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2722,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.201,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3403,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.302,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2723,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.302,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3404,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.400,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2724,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.400,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3405,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.500,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2725,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.500,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3406,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.600,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2726,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.600,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3407,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.701,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2727,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.701,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3408,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.801,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2728,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.801,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3409,  Latitude=41.626694172965145, Longitude= -71.00979281262215, Road CLOSED, } (at simulation time 347.902,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2729,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 347.902,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3410,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.000,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2730,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.000,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3411,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.100,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2731,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.100,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3412,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.200,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2732,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.200,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3413,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.301,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2733,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.301,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3414,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.401,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2734,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.401,900,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3415,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.501,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2735,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.501,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3416,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.600,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2736,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 348.600,400,000 s)
2023-05-03 21:45:38,201 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3417,  Latitude=41.62674012467244, Longitude= -71.00983524448569, Road CLOSED, } (at simulation time 348.702,400,000 s)
