2023-09-25 08:46:53,812 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:53,814 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:53,876 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6312150561351, Longitude= -71.00239334169493,  (at simulation time 27.003,800,000 s)
2023-09-25 08:46:54,757 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2492,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.202,300,000 s)
2023-09-25 08:46:54,757 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2493,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.302,300,000 s)
2023-09-25 08:46:54,757 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2494,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.401,800,000 s)
2023-09-25 08:46:54,757 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2495,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.502,300,000 s)
2023-09-25 08:46:54,758 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2496,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.603,800,000 s)
2023-09-25 08:46:54,758 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2497,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.701,800,000 s)
2023-09-25 08:46:54,758 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2498,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.802,300,000 s)
2023-09-25 08:46:54,758 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2499,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62853096601115, Longitude= -71.01095413082479,  (at simulation time 388.904,800,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2500,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.003,800,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2501,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.102,800,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2502,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.201,800,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2503,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.303,300,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2504,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.403,800,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2505,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.502,300,000 s)
2023-09-25 08:46:54,760 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2506,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.601,800,000 s)
2023-09-25 08:46:54,761 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2507,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.701,300,000 s)
2023-09-25 08:46:54,761 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2508,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.803,800,000 s)
2023-09-25 08:46:54,761 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2509,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62859355678295, Longitude= -71.01097601385868,  (at simulation time 389.902,300,000 s)
2023-09-25 08:46:54,762 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2510,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.001,800,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2511,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.103,300,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2512,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.204,300,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2513,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.302,800,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2514,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.404,300,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2515,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.504,800,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2516,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.603,300,000 s)
2023-09-25 08:46:54,763 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2517,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.702,300,000 s)
2023-09-25 08:46:54,764 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2518,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.802,800,000 s)
2023-09-25 08:46:54,764 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2519,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62865637600857, Longitude= -71.0109960958918,  (at simulation time 390.903,300,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2520,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.002,800,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2521,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.102,300,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2522,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.201,800,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2523,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.303,300,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2524,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.404,300,000 s)
2023-09-25 08:46:54,765 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2525,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.502,800,000 s)
2023-09-25 08:46:54,766 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2526,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.602,800,000 s)
2023-09-25 08:46:54,766 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2527,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.701,300,000 s)
2023-09-25 08:46:54,766 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2528,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.803,800,000 s)
2023-09-25 08:46:54,766 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2529,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628712127330765, Longitude= -71.01101217152741,  (at simulation time 391.901,800,000 s)
2023-09-25 08:46:54,767 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2530,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.002,800,000 s)
2023-09-25 08:46:54,767 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2531,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.104,300,000 s)
2023-09-25 08:46:54,767 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2532,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.203,300,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2533,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.303,800,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2534,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.403,300,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2535,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.503,800,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2536,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.603,300,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2537,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.701,800,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2538,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.802,300,000 s)
2023-09-25 08:46:54,768 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2539,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6287748839809, Longitude= -71.01103026715339,  (at simulation time 392.902,300,000 s)
2023-09-25 08:46:54,769 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2540,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.003,300,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2541,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.104,300,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2542,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.203,300,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2543,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.302,800,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2544,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.401,800,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2545,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.502,800,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2546,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.601,300,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2547,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.703,300,000 s)
2023-09-25 08:46:54,770 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2548,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.804,300,000 s)
2023-09-25 08:46:54,771 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2549,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628824865160894, Longitude= -71.01104467905193,  (at simulation time 393.903,300,000 s)
2023-09-25 08:46:54,771 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2550,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.002,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2551,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.101,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2552,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.202,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2553,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.302,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2554,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.401,800,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2555,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.502,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2556,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.604,300,000 s)
2023-09-25 08:46:54,772 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2557,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.702,800,000 s)
2023-09-25 08:46:54,773 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2558,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.803,800,000 s)
2023-09-25 08:46:54,773 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2559,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628881692748166, Longitude= -71.01105909258315,  (at simulation time 394.902,300,000 s)
2023-09-25 08:46:54,775 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2560,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.003,300,000 s)
2023-09-25 08:46:54,775 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2561,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.102,800,000 s)
2023-09-25 08:46:54,775 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2562,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.202,800,000 s)
2023-09-25 08:46:54,776 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2563,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.301,800,000 s)
2023-09-25 08:46:54,776 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2564,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.402,800,000 s)
2023-09-25 08:46:54,776 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2565,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.501,800,000 s)
2023-09-25 08:46:54,777 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2566,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.603,800,000 s)
2023-09-25 08:46:54,777 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2567,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.701,300,000 s)
2023-09-25 08:46:54,777 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2568,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.801,800,000 s)
2023-09-25 08:46:54,777 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2569,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.628934453410224, Longitude= -71.01107114881601,  (at simulation time 395.903,300,000 s)
2023-09-25 08:46:54,779 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2570,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.001,800,000 s)
2023-09-25 08:46:54,780 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2571,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.104,300,000 s)
2023-09-25 08:46:54,780 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2572,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.202,300,000 s)
2023-09-25 08:46:54,781 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2573,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.303,800,000 s)
2023-09-25 08:46:54,781 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2574,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.403,800,000 s)
2023-09-25 08:46:54,781 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2575,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.503,300,000 s)
2023-09-25 08:46:54,782 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2576,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.602,300,000 s)
2023-09-25 08:46:54,782 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2577,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.701,800,000 s)
2023-09-25 08:46:54,782 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2578,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.804,300,000 s)
2023-09-25 08:46:54,783 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2579,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62898644907211, Longitude= -71.01108303026157,  (at simulation time 396.902,800,000 s)
2023-09-25 08:46:54,784 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2580,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.003,800,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2581,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.103,300,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2582,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.200,800,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2583,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.301,800,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2584,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.403,300,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2585,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.503,800,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2586,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.604,300,000 s)
2023-09-25 08:46:54,785 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2587,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.703,300,000 s)
2023-09-25 08:46:54,786 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2588,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.804,300,000 s)
2023-09-25 08:46:54,786 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2589,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62904918886824, Longitude= -71.01109736686026,  (at simulation time 397.901,800,000 s)
2023-09-25 08:46:54,787 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2590,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.003,800,000 s)
2023-09-25 08:46:54,787 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2591,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.102,300,000 s)
2023-09-25 08:46:54,788 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2592,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.204,300,000 s)
2023-09-25 08:46:54,788 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2593,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.302,300,000 s)
2023-09-25 08:46:54,788 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2594,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.402,300,000 s)
2023-09-25 08:46:54,788 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2595,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.504,300,000 s)
2023-09-25 08:46:54,788 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2596,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62910850076867, Longitude= -71.01110887794908,  (at simulation time 398.603,800,000 s)
