2023-09-25 08:46:39,518 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-09-25 08:46:39,520 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-09-25 08:46:39,524 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 160,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630581028067496, Longitude= -71.00202190932472,  (at simulation time 24.003,300,000 s)
2023-09-25 08:46:40,568 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3257,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63121878203481, Longitude= -71.0098218994186,  (at simulation time 453.702,800,000 s)
2023-09-25 08:46:40,568 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3258,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63121878203481, Longitude= -71.0098218994186,  (at simulation time 453.801,800,000 s)
2023-09-25 08:46:40,568 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3259,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63121878203481, Longitude= -71.0098218994186,  (at simulation time 453.902,800,000 s)
2023-09-25 08:46:40,568 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3260,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.003,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3261,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.102,800,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3262,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.201,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3263,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.304,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3264,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.403,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3265,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.501,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3266,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.603,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3267,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.702,800,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3268,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.803,300,000 s)
2023-09-25 08:46:40,569 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3269,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63125764539153, Longitude= -71.00975381845451,  (at simulation time 454.902,800,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3270,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.003,300,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3271,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.101,800,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3272,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.203,300,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3273,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.301,300,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3274,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.402,800,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3275,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.501,800,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3276,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.601,800,000 s)
2023-09-25 08:46:40,571 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3277,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.703,300,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3278,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.804,300,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3279,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63129106821967, Longitude= -71.0096952681071,  (at simulation time 455.901,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3280,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.002,300,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3281,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.103,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3282,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.202,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3283,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.302,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3284,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.401,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3285,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.501,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3286,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.602,300,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3287,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.703,800,000 s)
2023-09-25 08:46:40,572 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3288,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.801,800,000 s)
2023-09-25 08:46:40,574 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3289,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63132852093741, Longitude= -71.00962648571088,  (at simulation time 456.901,800,000 s)
2023-09-25 08:46:40,574 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3290,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.003,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3291,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.102,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3292,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.200,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3293,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.300,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3294,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.404,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3295,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.504,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3296,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.601,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3297,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.703,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3298,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.801,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3299,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63136642755506, Longitude= -71.00955500254572,  (at simulation time 457.903,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3300,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.004,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3301,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.103,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3302,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.203,300,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3303,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.302,800,000 s)
2023-09-25 08:46:40,575 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3304,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.402,300,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3305,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.504,300,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3306,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.601,300,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3307,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.702,300,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3308,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.803,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3309,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631403219512016, Longitude= -71.0094844561563,  (at simulation time 458.903,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3310,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.004,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3311,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.103,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3312,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.201,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3313,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.302,300,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3314,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.404,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3315,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.503,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3316,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.603,800,000 s)
2023-09-25 08:46:40,577 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3317,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.701,800,000 s)
2023-09-25 08:46:40,578 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3318,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.803,300,000 s)
2023-09-25 08:46:40,578 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3319,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63143622608217, Longitude= -71.00941725615301,  (at simulation time 459.903,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3320,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.003,800,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3321,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.102,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3322,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.202,800,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3323,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.302,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3324,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.402,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3325,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.501,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3326,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.602,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3327,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.702,800,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3328,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.802,300,000 s)
2023-09-25 08:46:40,580 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3329,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631472042420356, Longitude= -71.0093443354129,  (at simulation time 460.903,300,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3330,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.002,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3331,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.101,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3332,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.201,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3333,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.301,300,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3334,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.403,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3335,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.503,300,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3336,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.603,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3337,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.703,800,000 s)
2023-09-25 08:46:40,581 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3338,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.803,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3339,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63150368100111, Longitude= -71.00927582598668,  (at simulation time 461.902,800,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3340,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.002,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3341,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.101,800,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3342,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.204,800,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3343,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.302,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3344,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.402,800,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3345,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.504,800,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3346,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.601,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3347,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.703,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3348,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.802,300,000 s)
2023-09-25 08:46:40,583 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3349,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63153191182079, Longitude= -71.00921314373426,  (at simulation time 462.902,800,000 s)
2023-09-25 08:46:40,584 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3350,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.003,800,000 s)
2023-09-25 08:46:40,584 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3351,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.103,300,000 s)
2023-09-25 08:46:40,584 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3352,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.204,300,000 s)
2023-09-25 08:46:40,584 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3353,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.302,300,000 s)
2023-09-25 08:46:40,584 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3354,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.400,800,000 s)
2023-09-25 08:46:40,585 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3355,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.504,800,000 s)
2023-09-25 08:46:40,585 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3356,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.602,800,000 s)
2023-09-25 08:46:40,585 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3357,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.702,800,000 s)
2023-09-25 08:46:40,585 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3358,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.801,300,000 s)
2023-09-25 08:46:40,585 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3359,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631564989354416, Longitude= -71.00913969992446,  (at simulation time 463.902,300,000 s)
2023-09-25 08:46:40,586 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3360,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63159445640633, Longitude= -71.00907427251022,  (at simulation time 464.004,300,000 s)
2023-09-25 08:46:40,586 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3361,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63159445640633, Longitude= -71.00907427251022,  (at simulation time 464.102,800,000 s)
