2023-05-03 21:45:44,386 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:44,387 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:44,393 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630606255891614, Longitude= -71.00203314286784,  (at simulation time 18.002,800,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2504,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.403,800,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2505,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.504,300,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2506,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.602,300,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2507,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.702,300,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2508,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.804,800,000 s)
2023-05-03 21:45:45,813 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2509,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62531864421504, Longitude= -71.00818609941327,  (at simulation time 325.900,800,000 s)
2023-05-03 21:45:45,814 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2510,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.002,300,000 s)
2023-05-03 21:45:45,814 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2511,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.102,800,000 s)
2023-05-03 21:45:45,814 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2512,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.203,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2513,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.302,300,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2514,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.404,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2515,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.502,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2516,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.601,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2517,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.703,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2518,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.803,800,000 s)
2023-05-03 21:45:45,815 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2519,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62536405996787, Longitude= -71.0082518817119,  (at simulation time 326.904,300,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2520,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.002,300,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2521,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.101,800,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2522,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.202,300,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2523,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.301,800,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2524,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.403,300,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2525,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.501,800,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2526,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.604,800,000 s)
2023-05-03 21:45:45,816 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2527,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.702,800,000 s)
2023-05-03 21:45:45,817 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2528,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.803,800,000 s)
2023-05-03 21:45:45,817 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2529,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62540615867712, Longitude= -71.00831282599472,  (at simulation time 327.902,300,000 s)
2023-05-03 21:45:45,817 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2530,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.002,800,000 s)
2023-05-03 21:45:45,817 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2531,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.102,800,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2532,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.203,800,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2533,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.302,800,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2534,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.404,800,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2535,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.502,300,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2536,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.601,800,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2537,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.704,300,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2538,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.801,300,000 s)
2023-05-03 21:45:45,818 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2539,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62544732742025, Longitude= -71.0083724241348,  (at simulation time 328.902,300,000 s)
2023-05-03 21:45:45,819 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2540,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.003,300,000 s)
2023-05-03 21:45:45,819 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2541,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.103,800,000 s)
2023-05-03 21:45:45,819 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2542,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.201,800,000 s)
2023-05-03 21:45:45,819 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2543,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.304,300,000 s)
2023-05-03 21:45:45,819 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2544,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.403,800,000 s)
2023-05-03 21:45:45,820 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2545,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.502,800,000 s)
2023-05-03 21:45:45,820 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2546,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.604,800,000 s)
2023-05-03 21:45:45,820 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2547,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.702,300,000 s)
2023-05-03 21:45:45,820 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2548,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.804,800,000 s)
2023-05-03 21:45:45,820 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2549,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62550082765749, Longitude= -71.00844987420923,  (at simulation time 329.903,800,000 s)
2023-05-03 21:45:45,821 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2550,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.001,800,000 s)
2023-05-03 21:45:45,821 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2551,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.101,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2552,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.202,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2553,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.301,300,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2554,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.402,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2555,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.502,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2556,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.602,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2557,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.703,800,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2558,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.804,300,000 s)
2023-05-03 21:45:45,822 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2559,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62552791206098, Longitude= -71.00848628551265,  (at simulation time 330.902,800,000 s)
2023-05-03 21:45:45,823 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2560,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.002,300,000 s)
2023-05-03 21:45:45,823 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2561,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.101,800,000 s)
2023-05-03 21:45:45,823 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2562,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.204,800,000 s)
2023-05-03 21:45:45,823 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2563,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.302,800,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2564,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.404,800,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2565,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.502,300,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2566,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.601,300,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2567,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.703,300,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2568,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.802,800,000 s)
2023-05-03 21:45:45,824 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2569,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62556817068543, Longitude= -71.0085403822154,  (at simulation time 331.904,300,000 s)
2023-05-03 21:45:45,825 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2570,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.001,800,000 s)
2023-05-03 21:45:45,825 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2571,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.104,800,000 s)
2023-05-03 21:45:45,825 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2572,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.203,800,000 s)
2023-05-03 21:45:45,825 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2573,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.303,800,000 s)
2023-05-03 21:45:45,825 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2574,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.401,800,000 s)
2023-05-03 21:45:45,826 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2575,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.504,300,000 s)
2023-05-03 21:45:45,826 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2576,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.602,800,000 s)
2023-05-03 21:45:45,826 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2577,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.702,800,000 s)
2023-05-03 21:45:45,826 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2578,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.803,800,000 s)
2023-05-03 21:45:45,826 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2579,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62561320511467, Longitude= -71.00860089643126,  (at simulation time 332.902,300,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2580,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.002,300,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2581,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.104,300,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2582,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.202,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2583,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.303,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2584,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.403,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2585,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.501,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2586,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.603,300,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2587,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.702,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2588,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.804,800,000 s)
2023-05-03 21:45:45,827 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2589,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.6256567772968, Longitude= -71.00865944590227,  (at simulation time 333.900,800,000 s)
2023-05-03 21:45:45,828 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2590,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62570258378123, Longitude= -71.00871981492297,  (at simulation time 334.003,800,000 s)
2023-05-03 21:45:45,828 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2591,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62570258378123, Longitude= -71.00871981492297,  (at simulation time 334.104,300,000 s)
2023-05-03 21:45:45,828 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2592,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62570258378123, Longitude= -71.00871981492297,  (at simulation time 334.203,800,000 s)
2023-05-03 21:45:45,828 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2593,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62570258378123, Longitude= -71.00871981492297,  (at simulation time 334.302,800,000 s)
2023-05-03 21:45:45,829 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2594,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62570258378123, Longitude= -71.00871981492297,  (at simulation time 334.403,800,000 s)
