2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2718,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.800,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2038,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.800,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2719,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.900,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2039,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.900,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2720,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.001,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2040,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.001,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2721,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.100,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2041,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.100,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2722,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.200,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2042,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.200,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2723,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.302,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2043,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.302,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2724,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.400,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2044,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.400,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2725,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.502,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2045,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.502,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2726,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.600,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2046,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.600,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2727,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.701,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2047,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.701,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2728,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.802,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2048,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.802,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2729,  41.62502411838616,  -71.00540117540767, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.902,400,000 s)
