2023-09-25 08:46:03,713 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,715 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-09-25 08:46:04,592 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3256,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631639730884785, Longitude= -71.00897374667063,  (at simulation time 451.602,800,000 s)
2023-09-25 08:46:04,592 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3257,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631639730884785, Longitude= -71.00897374667063,  (at simulation time 451.702,800,000 s)
2023-09-25 08:46:04,592 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3258,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631639730884785, Longitude= -71.00897374667063,  (at simulation time 451.802,800,000 s)
2023-09-25 08:46:04,592 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3259,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631639730884785, Longitude= -71.00897374667063,  (at simulation time 451.903,300,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3260,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.004,300,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3261,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.103,800,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3262,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.203,800,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3263,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.301,300,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3264,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.404,300,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3265,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.501,800,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3266,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.602,800,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3267,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.703,300,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3268,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.801,800,000 s)
2023-09-25 08:46:04,593 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3269,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631669801377015, Longitude= -71.00890697903708,  (at simulation time 452.903,300,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3270,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.004,300,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3271,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.101,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3272,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.203,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3273,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.303,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3274,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.404,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3275,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.503,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3276,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.601,800,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3277,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.703,300,000 s)
2023-09-25 08:46:04,594 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3278,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.800,800,000 s)
2023-09-25 08:46:04,595 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3279,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631701421535375, Longitude= -71.00883677041247,  (at simulation time 453.901,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3280,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.002,300,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3281,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.100,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3282,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.202,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3283,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.302,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3284,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.401,300,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3285,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.502,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3286,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.602,300,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3287,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.701,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3288,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.802,800,000 s)
2023-09-25 08:46:04,596 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3289,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631739775243744, Longitude= -71.00875161056106,  (at simulation time 454.900,800,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3290,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.001,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3291,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.102,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3292,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.202,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3293,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.303,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3294,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.404,800,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3295,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.503,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3296,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.601,800,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3297,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.702,300,000 s)
2023-09-25 08:46:04,597 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3298,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.802,800,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3299,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631758005332735, Longitude= -71.00871113273139,  (at simulation time 455.902,300,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3300,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.003,300,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3301,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.101,800,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3302,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.201,300,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3303,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.303,300,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3304,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.403,800,000 s)
2023-09-25 08:46:04,598 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3305,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.503,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3306,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.601,300,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3307,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.700,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3308,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.801,300,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3309,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63178268799295, Longitude= -71.00865632761874,  (at simulation time 456.904,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3310,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.003,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3311,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.102,300,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3312,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.202,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3313,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.301,800,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3314,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.403,300,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3315,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.504,300,000 s)
2023-09-25 08:46:04,599 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3316,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.601,300,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3317,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.702,300,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3318,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.804,300,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3319,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63181714303502, Longitude= -71.00857982384971,  (at simulation time 457.902,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3320,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.002,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3321,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.102,300,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3322,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.203,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3323,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.302,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3324,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.403,300,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3325,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.501,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3326,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.602,800,000 s)
2023-09-25 08:46:04,600 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3327,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.702,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3328,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.804,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3329,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63184639914481, Longitude= -71.00851486360779,  (at simulation time 458.901,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3330,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.004,800,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3331,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.101,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3332,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.204,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3333,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.304,800,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3334,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.403,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3335,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.503,300,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3336,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.602,800,000 s)
2023-09-25 08:46:04,601 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3337,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.702,800,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3338,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.802,800,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3339,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631877177006245, Longitude= -71.00844651338801,  (at simulation time 459.902,300,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3340,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.002,800,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3341,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.103,800,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3342,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.204,300,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3343,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.304,300,000 s)
2023-09-25 08:46:04,602 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3344,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.403,300,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3345,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.502,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3346,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.602,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3347,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.702,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3348,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.802,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3349,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63191689865168, Longitude= -71.00835830000968,  (at simulation time 460.903,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3350,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.001,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3351,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.103,300,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3352,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.203,300,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3353,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.303,800,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3354,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.402,300,000 s)
2023-09-25 08:46:04,603 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3355,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.501,800,000 s)
2023-09-25 08:46:04,604 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3356,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.602,300,000 s)
2023-09-25 08:46:04,604 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3357,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.702,800,000 s)
2023-09-25 08:46:04,604 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3358,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.804,300,000 s)
2023-09-25 08:46:04,604 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3359,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63195041886128, Longitude= -71.00828385851051,  (at simulation time 461.901,800,000 s)
2023-09-25 08:46:04,605 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3360,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.631975607078054, Longitude= -71.00822792053584,  (at simulation time 462.002,300,000 s)
