2023-09-25 08:45:56,027 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 117,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.702,300,000 s)
2023-09-25 08:45:56,027 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 118,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.802,800,000 s)
2023-09-25 08:45:56,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 119,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.901,800,000 s)
2023-09-25 08:45:56,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 120,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.004,300,000 s)
2023-09-25 08:45:56,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 121,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.103,300,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 122,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.203,800,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 123,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.301,800,000 s)
2023-09-25 08:45:56,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 124,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.403,800,000 s)
2023-09-25 08:45:56,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 125,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.503,300,000 s)
2023-09-25 08:45:56,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 126,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.601,800,000 s)
2023-09-25 08:45:56,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 127,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.702,800,000 s)
2023-09-25 08:45:56,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 128,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.801,300,000 s)
2023-09-25 08:45:56,034 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 129,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631627781843285, Longitude= -71.00280843479015,  (at simulation time 33.902,800,000 s)
2023-09-25 08:45:56,036 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 130,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63166654067531, Longitude= -71.00286005515362,  (at simulation time 34.004,800,000 s)
2023-09-25 08:45:56,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 131,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63166654067531, Longitude= -71.00286005515362,  (at simulation time 34.102,800,000 s)
2023-09-25 08:45:56,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 132,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63166654067531, Longitude= -71.00286005515362,  (at simulation time 34.200,800,000 s)
2023-09-25 08:45:56,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 133,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63166654067531, Longitude= -71.00286005515362,  (at simulation time 34.303,800,000 s)
