2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 184,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.402,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 185,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.503,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 186,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.602,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 187,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.703,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 188,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.802,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 189,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.903,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 190,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.001,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 191,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.103,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 192,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.203,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 193,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.303,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 194,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.404,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 195,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.502,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 196,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.602,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 197,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.700,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 198,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.802,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 199,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630980020473025, Longitude= -71.00222526744344,  (at simulation time 27.901,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 200,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.001,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 201,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.101,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 202,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.202,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 203,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.302,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 204,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.403,300,000 s)
