2023-05-03 21:46:14,118 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:14,120 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:15,501 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2700,  Latitude=41.62505927388082, Longitude= -71.00522297162476, Road CLOSED, } (at simulation time 277.002,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3484,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.402,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2804,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.402,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3485,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.501,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2805,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.501,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3486,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.601,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2806,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.601,400,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3487,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.701,900,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2807,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.701,900,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3488,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.801,900,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2808,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.801,900,000 s)
2023-05-03 21:46:15,840 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3489,  Latitude=41.627090226950244, Longitude= -71.01014090102015, Road CLOSED, } (at simulation time 355.901,900,000 s)
2023-05-03 21:46:15,840 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2809,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 355.901,900,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3490,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.002,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2810,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.002,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3491,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.100,900,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2811,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.100,900,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3492,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.200,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2812,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.200,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3493,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.301,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2813,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.301,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3494,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.401,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2814,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.401,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3495,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.500,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2815,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.500,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3496,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.601,400,000 s)
2023-05-03 21:46:15,841 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2816,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.601,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3497,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.702,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2817,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.702,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3498,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.800,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2818,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.800,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3499,  Latitude=41.627145640576245, Longitude= -71.01018527403778, Road CLOSED, } (at simulation time 356.901,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2819,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 356.901,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3500,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.002,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2820,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.002,400,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3501,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.101,900,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2821,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.101,900,000 s)
2023-05-03 21:46:15,842 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3502,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.201,900,000 s)
2023-05-03 21:46:15,842 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2822,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.201,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3503,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.301,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2823,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.301,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3504,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.402,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2824,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.402,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3505,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.501,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2825,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.501,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3506,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.600,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2826,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.600,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3507,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.701,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2827,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.701,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3508,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.800,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2828,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.800,900,000 s)
2023-05-03 21:46:15,843 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3509,  Latitude=41.62720019304231, Longitude= -71.01022633649237, Road CLOSED, } (at simulation time 357.902,400,000 s)
2023-05-03 21:46:15,843 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2829,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 357.902,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3510,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.001,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2830,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.001,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3511,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.100,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2831,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.100,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3512,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.202,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2832,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.202,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3513,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.302,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2833,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.302,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3514,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.400,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2834,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.400,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3515,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.502,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2835,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.502,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3516,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.602,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2836,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.602,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3517,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.700,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2837,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.700,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3518,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.801,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2838,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.801,400,000 s)
2023-05-03 21:46:15,844 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3519,  Latitude=41.627244969540335, Longitude= -71.01026004049214, Road CLOSED, } (at simulation time 358.900,900,000 s)
2023-05-03 21:46:15,844 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2839,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.900,900,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3520,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.002,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2840,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.002,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3521,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.101,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2841,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.101,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3522,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.201,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2842,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.201,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3523,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.300,900,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2843,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.300,900,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3524,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.400,900,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2844,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.400,900,000 s)
2023-05-03 21:46:15,845 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3525,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.502,400,000 s)
2023-05-03 21:46:15,845 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2845,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.502,400,000 s)
2023-05-03 21:46:15,846 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3526,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.600,900,000 s)
2023-05-03 21:46:15,846 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2846,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.600,900,000 s)
2023-05-03 21:46:15,846 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3527,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.700,900,000 s)
2023-05-03 21:46:15,846 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2847,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.700,900,000 s)
2023-05-03 21:46:15,846 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3528,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.800,400,000 s)
2023-05-03 21:46:15,846 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2848,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.800,400,000 s)
2023-05-03 21:46:15,846 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3529,  Latitude=41.627303085847004, Longitude= -71.01030378566675, Road CLOSED, } (at simulation time 359.902,400,000 s)
2023-05-03 21:46:15,846 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2849,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.902,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3530,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.000,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2850,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.000,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3531,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.102,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2851,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.102,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3532,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.201,900,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2852,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.201,900,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3533,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.301,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2853,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.301,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3534,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.401,900,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2854,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.401,900,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3535,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.502,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2855,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.502,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3536,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.601,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2856,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.601,400,000 s)
2023-05-03 21:46:15,847 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3537,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.701,900,000 s)
2023-05-03 21:46:15,847 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2857,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.701,900,000 s)
2023-05-03 21:46:15,848 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3538,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.800,400,000 s)
2023-05-03 21:46:15,848 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2858,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.800,400,000 s)
2023-05-03 21:46:15,848 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3539,  Latitude=41.62735302819572, Longitude= -71.01033964491238, Road CLOSED, } (at simulation time 360.900,900,000 s)
2023-05-03 21:46:15,848 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2859,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.900,900,000 s)
2023-05-03 21:46:15,848 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3540,  Latitude=41.627407236916504, Longitude= -71.01037663708995, Road CLOSED, } (at simulation time 361.001,400,000 s)
