2023-09-25 08:46:39,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,508 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,514 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 140,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-09-25 08:46:39,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1297,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631889812776265, Longitude= -71.00325886642948,  (at simulation time 150.702,300,000 s)
2023-09-25 08:46:39,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1298,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631889812776265, Longitude= -71.00325886642948,  (at simulation time 150.804,300,000 s)
2023-09-25 08:46:39,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1299,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631889812776265, Longitude= -71.00325886642948,  (at simulation time 150.902,800,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1300,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.003,300,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1301,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.104,300,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1302,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.201,800,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1303,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.300,800,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1304,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.401,300,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1305,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.504,800,000 s)
2023-09-25 08:46:39,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1306,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.601,300,000 s)
2023-09-25 08:46:39,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1307,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.703,300,000 s)
2023-09-25 08:46:39,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1308,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.803,300,000 s)
2023-09-25 08:46:39,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1309,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63185609474525, Longitude= -71.0032004156367,  (at simulation time 151.904,300,000 s)
2023-09-25 08:46:39,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1310,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.001,800,000 s)
2023-09-25 08:46:39,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1311,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.104,800,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1312,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.203,300,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1313,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.302,300,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1314,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.400,800,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1315,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.504,300,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1316,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.604,300,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1317,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.702,300,000 s)
2023-09-25 08:46:39,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1318,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.801,300,000 s)
2023-09-25 08:46:39,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1319,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63181895858446, Longitude= -71.00313653303404,  (at simulation time 152.903,800,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1320,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.004,800,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1321,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.101,300,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1322,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.202,800,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1323,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.303,300,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1324,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.403,800,000 s)
2023-09-25 08:46:39,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1325,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.503,300,000 s)
2023-09-25 08:46:39,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1326,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.604,300,000 s)
2023-09-25 08:46:39,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1327,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.703,800,000 s)
2023-09-25 08:46:39,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1328,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.802,800,000 s)
2023-09-25 08:46:39,938 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1329,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63177513280619, Longitude= -71.00306985147489,  (at simulation time 153.901,800,000 s)
2023-09-25 08:46:39,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1330,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.001,300,000 s)
2023-09-25 08:46:39,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1331,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.101,800,000 s)
2023-09-25 08:46:39,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1332,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.202,800,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1333,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.302,300,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1334,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.403,300,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1335,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.504,300,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1336,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.603,300,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1337,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.703,800,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1338,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.802,800,000 s)
2023-09-25 08:46:39,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1339,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631740146327765, Longitude= -71.00301664313318,  (at simulation time 154.900,800,000 s)
2023-09-25 08:46:39,942 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1340,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.002,800,000 s)
2023-09-25 08:46:39,942 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1341,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.102,800,000 s)
2023-09-25 08:46:39,942 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1342,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.202,800,000 s)
2023-09-25 08:46:39,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1343,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.303,300,000 s)
2023-09-25 08:46:39,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1344,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.401,800,000 s)
2023-09-25 08:46:39,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1345,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.501,300,000 s)
2023-09-25 08:46:39,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1346,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.601,300,000 s)
2023-09-25 08:46:39,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1347,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.703,800,000 s)
2023-09-25 08:46:39,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1348,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.803,300,000 s)
2023-09-25 08:46:39,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1349,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631702476650446, Longitude= -71.00296239225098,  (at simulation time 155.902,300,000 s)
2023-09-25 08:46:39,946 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1350,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.001,800,000 s)
2023-09-25 08:46:39,946 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1351,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.102,300,000 s)
2023-09-25 08:46:39,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1352,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.202,300,000 s)
2023-09-25 08:46:39,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1353,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.303,800,000 s)
2023-09-25 08:46:39,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1354,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.401,300,000 s)
2023-09-25 08:46:39,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1355,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.502,800,000 s)
2023-09-25 08:46:39,948 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1356,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.604,300,000 s)
2023-09-25 08:46:39,948 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1357,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.703,300,000 s)
2023-09-25 08:46:39,949 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1358,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.802,800,000 s)
2023-09-25 08:46:39,949 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1359,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631649392147445, Longitude= -71.00289147997218,  (at simulation time 156.901,300,000 s)
2023-09-25 08:46:39,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1360,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.001,300,000 s)
2023-09-25 08:46:39,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1361,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.102,300,000 s)
2023-09-25 08:46:39,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1362,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.202,300,000 s)
2023-09-25 08:46:39,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1363,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.304,800,000 s)
2023-09-25 08:46:39,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1364,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.402,800,000 s)
2023-09-25 08:46:39,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1365,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.500,800,000 s)
2023-09-25 08:46:39,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1366,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.603,300,000 s)
2023-09-25 08:46:39,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1367,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.701,300,000 s)
2023-09-25 08:46:39,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1368,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.803,300,000 s)
2023-09-25 08:46:39,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1369,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631610241352845, Longitude= -71.00283918098063,  (at simulation time 157.902,800,000 s)
2023-09-25 08:46:39,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1370,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63156056707723, Longitude= -71.00278064877962,  (at simulation time 158.003,300,000 s)
2023-09-25 08:46:39,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1371,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63156056707723, Longitude= -71.00278064877962,  (at simulation time 158.103,800,000 s)
