2023-09-25 08:46:53,852 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-09-25 08:46:53,853 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-09-25 08:46:53,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63122912614657, Longitude= -71.00240434775614,  (at simulation time 36.002,300,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2712,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.201,300,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2713,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.302,300,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2714,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.403,800,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2715,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.502,800,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2716,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.601,300,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2717,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.701,300,000 s)
2023-09-25 08:46:54,820 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2718,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.801,800,000 s)
2023-09-25 08:46:54,821 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2719,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629002475790664, Longitude= -71.01108669250567,  (at simulation time 410.903,300,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2720,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.003,300,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2721,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.102,800,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2722,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.202,800,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2723,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.302,800,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2724,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.401,800,000 s)
2023-09-25 08:46:54,822 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2725,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.501,300,000 s)
2023-09-25 08:46:54,823 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2726,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.601,800,000 s)
2023-09-25 08:46:54,823 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2727,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.704,800,000 s)
2023-09-25 08:46:54,823 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2728,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.801,800,000 s)
2023-09-25 08:46:54,823 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2729,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62906584878908, Longitude= -71.0111011738048,  (at simulation time 411.900,800,000 s)
2023-09-25 08:46:54,824 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2730,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.002,300,000 s)
2023-09-25 08:46:54,824 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2731,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.103,300,000 s)
2023-09-25 08:46:54,824 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2732,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.204,800,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2733,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.302,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2734,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.404,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2735,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.502,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2736,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.603,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2737,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.701,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2738,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.802,300,000 s)
2023-09-25 08:46:54,825 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2739,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62913150078236, Longitude= -71.01111278338726,  (at simulation time 412.902,800,000 s)
2023-09-25 08:46:54,827 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2740,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.002,300,000 s)
2023-09-25 08:46:54,827 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2741,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.103,300,000 s)
2023-09-25 08:46:54,827 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2742,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.204,300,000 s)
2023-09-25 08:46:54,827 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2743,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.302,800,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2744,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.402,300,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2745,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.501,300,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2746,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.602,800,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2747,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.703,300,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2748,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.801,800,000 s)
2023-09-25 08:46:54,828 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2749,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629190236345615, Longitude= -71.01112275679169,  (at simulation time 413.903,300,000 s)
2023-09-25 08:46:54,829 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2750,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.002,800,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2751,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.102,800,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2752,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.203,300,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2753,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.302,300,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2754,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.403,800,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2755,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.503,800,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2756,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.602,800,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2757,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.702,300,000 s)
2023-09-25 08:46:54,830 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2758,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.801,300,000 s)
2023-09-25 08:46:54,831 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2759,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62925522377468, Longitude= -71.01113379179809,  (at simulation time 414.902,800,000 s)
2023-09-25 08:46:54,832 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2760,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.004,300,000 s)
2023-09-25 08:46:54,832 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2761,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.103,800,000 s)
2023-09-25 08:46:54,832 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2762,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.204,300,000 s)
2023-09-25 08:46:54,832 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2763,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.302,300,000 s)
2023-09-25 08:46:54,832 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2764,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.402,300,000 s)
2023-09-25 08:46:54,833 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2765,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.503,800,000 s)
2023-09-25 08:46:54,833 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2766,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.602,300,000 s)
2023-09-25 08:46:54,833 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2767,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.702,300,000 s)
2023-09-25 08:46:54,833 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2768,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.802,300,000 s)
2023-09-25 08:46:54,833 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2769,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62931918387679, Longitude= -71.01114300125785,  (at simulation time 415.902,300,000 s)
2023-09-25 08:46:54,834 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2770,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.001,300,000 s)
2023-09-25 08:46:54,834 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2771,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.102,300,000 s)
2023-09-25 08:46:54,834 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2772,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.201,800,000 s)
2023-09-25 08:46:54,834 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2773,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.303,300,000 s)
2023-09-25 08:46:54,834 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2774,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.402,800,000 s)
2023-09-25 08:46:54,835 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2775,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.502,300,000 s)
2023-09-25 08:46:54,835 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2776,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.603,800,000 s)
2023-09-25 08:46:54,835 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2777,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.702,800,000 s)
2023-09-25 08:46:54,835 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2778,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.802,800,000 s)
2023-09-25 08:46:54,835 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2779,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62937693253102, Longitude= -71.0111477239253,  (at simulation time 416.902,300,000 s)
2023-09-25 08:46:54,836 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2780,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.001,800,000 s)
2023-09-25 08:46:54,836 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2781,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.102,800,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2782,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.200,800,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2783,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.301,300,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2784,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.403,300,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2785,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.503,300,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2786,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.602,800,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2787,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.702,800,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2788,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.800,800,000 s)
2023-09-25 08:46:54,837 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2789,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62943792388089, Longitude= -71.0111524713625,  (at simulation time 417.903,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2790,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.001,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2791,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.102,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2792,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.200,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2793,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.304,300,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2794,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.403,300,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2795,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.502,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2796,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.601,800,000 s)
2023-09-25 08:46:54,839 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2797,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.701,800,000 s)
2023-09-25 08:46:54,840 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2798,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.802,300,000 s)
2023-09-25 08:46:54,840 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2799,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62949568504043, Longitude= -71.01115169995118,  (at simulation time 418.902,300,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2800,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.002,300,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2801,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.103,800,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2802,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.201,300,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2803,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.302,800,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2804,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.402,800,000 s)
2023-09-25 08:46:54,841 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2805,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.502,300,000 s)
2023-09-25 08:46:54,842 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2806,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.602,300,000 s)
2023-09-25 08:46:54,842 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2807,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.701,800,000 s)
2023-09-25 08:46:54,842 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2808,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.803,300,000 s)
2023-09-25 08:46:54,842 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2809,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62955878390355, Longitude= -71.01115085725458,  (at simulation time 419.903,800,000 s)
2023-09-25 08:46:54,844 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2810,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.003,800,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2811,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.103,300,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2812,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.201,800,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2813,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.302,800,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2814,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.402,300,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2815,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.501,800,000 s)
2023-09-25 08:46:54,845 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2816,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.629623324631474, Longitude= -71.01114483635679,  (at simulation time 420.603,300,000 s)
