2023-09-25 08:46:25,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 108,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.804,800,000 s)
2023-09-25 08:46:25,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 109,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.901,800,000 s)
2023-09-25 08:46:25,237 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 110,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.004,300,000 s)
2023-09-25 08:46:25,237 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 111,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.101,300,000 s)
2023-09-25 08:46:25,238 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 112,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.204,300,000 s)
2023-09-25 08:46:25,238 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 113,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.302,800,000 s)
2023-09-25 08:46:25,238 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 114,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.403,800,000 s)
2023-09-25 08:46:25,239 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 115,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.503,300,000 s)
2023-09-25 08:46:25,239 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 116,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.602,300,000 s)
2023-09-25 08:46:25,239 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 117,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.702,300,000 s)
2023-09-25 08:46:25,239 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 118,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631677146794615, Longitude= -71.00287423029975,  (at simulation time 32.804,300,000 s)
