2023-05-03 21:46:06,798 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:46:06,799 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:46:06,805 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:46:08,284 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3075,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63110616634757, Longitude= -71.01000605017221,  (at simulation time 433.503,800,000 s)
2023-05-03 21:46:08,284 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3076,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63110616634757, Longitude= -71.01000605017221,  (at simulation time 433.602,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3077,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63110616634757, Longitude= -71.01000605017221,  (at simulation time 433.702,300,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3078,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63110616634757, Longitude= -71.01000605017221,  (at simulation time 433.803,300,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3079,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63110616634757, Longitude= -71.01000605017221,  (at simulation time 433.902,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3080,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.003,300,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3081,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.103,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3082,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.201,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3083,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.302,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3084,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.403,300,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3085,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.501,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3086,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.600,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3087,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.700,800,000 s)
2023-05-03 21:46:08,285 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3088,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.800,800,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3089,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631142041801084, Longitude= -71.00994808012094,  (at simulation time 434.904,300,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3090,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.002,300,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3091,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.101,800,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3092,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.202,800,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3093,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.301,800,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3094,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.402,800,000 s)
2023-05-03 21:46:08,286 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3095,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.504,800,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3096,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.603,300,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3097,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.702,800,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3098,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.803,800,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3099,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631181764552345, Longitude= -71.00988333943616,  (at simulation time 435.902,800,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3100,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.002,300,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3101,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.103,800,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3102,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.201,300,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3103,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.304,300,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3104,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.404,300,000 s)
2023-05-03 21:46:08,287 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3105,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.504,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3106,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.602,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3107,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.704,800,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3108,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.801,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3109,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63122334345884, Longitude= -71.00981390870781,  (at simulation time 436.903,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3110,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.003,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3111,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.103,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3112,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.202,300,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3113,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.303,800,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3114,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.404,800,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3115,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.504,800,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3116,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.601,800,000 s)
2023-05-03 21:46:08,288 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3117,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.702,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3118,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.804,300,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3119,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63125453586737, Longitude= -71.00975926573533,  (at simulation time 437.902,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3120,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.001,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3121,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.102,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3122,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.202,300,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3123,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.302,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3124,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.402,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3125,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.501,300,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3126,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.603,800,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3127,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.703,300,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3128,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.802,300,000 s)
2023-05-03 21:46:08,289 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3129,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63128956426891, Longitude= -71.0096979027411,  (at simulation time 438.902,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3130,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.004,800,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3131,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.103,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3132,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.202,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3133,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.303,800,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3134,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.402,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3135,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.503,800,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3136,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.602,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3137,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.701,800,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3138,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.803,300,000 s)
2023-05-03 21:46:08,290 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3139,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63132234435322, Longitude= -71.0096381333128,  (at simulation time 439.902,300,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3140,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.004,800,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3141,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.102,800,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3142,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.203,800,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3143,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.302,300,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3144,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.400,800,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3145,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.502,300,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3146,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.602,300,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3147,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.700,800,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3148,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.801,300,000 s)
2023-05-03 21:46:08,291 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3149,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63135539935135, Longitude= -71.00957579921933,  (at simulation time 440.900,800,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3150,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.003,300,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3151,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.101,300,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3152,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.202,300,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3153,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.302,300,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3154,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.402,300,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3155,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.503,800,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3156,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.602,800,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3157,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.702,800,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3158,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.802,800,000 s)
2023-05-03 21:46:08,292 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3159,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.6313887081056, Longitude= -71.00951298647307,  (at simulation time 441.902,800,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3160,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.002,300,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3161,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.103,800,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3162,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.201,300,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3163,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.303,800,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3164,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.401,300,000 s)
2023-05-03 21:46:08,293 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3165,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63142295893509, Longitude= -71.00944426753,  (at simulation time 442.501,300,000 s)
