2023-05-03 21:45:21,768 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-05-03 21:45:21,769 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-05-03 21:45:21,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=0,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631360006061136, Longitude= -71.00251887045408,  (at simulation time 21.002,300,000 s)
2023-05-03 21:45:23,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2995,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63148001922353, Longitude= -71.00932809491303,  (at simulation time 437.501,800,000 s)
2023-05-03 21:45:23,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2996,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63148001922353, Longitude= -71.00932809491303,  (at simulation time 437.602,800,000 s)
2023-05-03 21:45:23,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2997,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63148001922353, Longitude= -71.00932809491303,  (at simulation time 437.702,300,000 s)
2023-05-03 21:45:23,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2998,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63148001922353, Longitude= -71.00932809491303,  (at simulation time 437.804,300,000 s)
2023-05-03 21:45:23,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2999,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63148001922353, Longitude= -71.00932809491303,  (at simulation time 437.901,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3000,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.001,800,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3001,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.101,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3002,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.202,800,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3003,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.302,800,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3004,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.402,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3005,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.502,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3006,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.603,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3007,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.704,300,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3008,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.803,800,000 s)
2023-05-03 21:45:23,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3009,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63151105651468, Longitude= -71.00925944979012,  (at simulation time 438.901,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3010,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.003,300,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3011,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.101,300,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3012,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.202,300,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3013,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.302,300,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3014,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.403,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3015,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.503,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3016,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.602,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3017,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.702,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3018,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.802,800,000 s)
2023-05-03 21:45:23,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3019,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63153906154364, Longitude= -71.00919726883878,  (at simulation time 439.902,800,000 s)
2023-05-03 21:45:23,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3020,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.001,300,000 s)
2023-05-03 21:45:23,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3021,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.101,300,000 s)
2023-05-03 21:45:23,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3022,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.201,300,000 s)
2023-05-03 21:45:23,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3023,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.300,800,000 s)
2023-05-03 21:45:23,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3024,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.401,300,000 s)
2023-05-03 21:45:23,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3025,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.501,300,000 s)
2023-05-03 21:45:23,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3026,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.602,800,000 s)
2023-05-03 21:45:23,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3027,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.702,800,000 s)
2023-05-03 21:45:23,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3028,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.803,300,000 s)
2023-05-03 21:45:23,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3029,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.631567972239665, Longitude= -71.00913307685677,  (at simulation time 440.903,300,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3030,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.001,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3031,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.103,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3032,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.202,300,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3033,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.302,300,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3034,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.403,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3035,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.503,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3036,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.603,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3037,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.703,300,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3038,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.802,800,000 s)
2023-05-03 21:45:23,364 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3039,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63159899601516, Longitude= -71.00906419293946,  (at simulation time 441.901,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3040,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.003,300,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3041,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.103,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3042,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.202,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3043,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.302,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3044,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.403,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3045,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.503,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3046,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.604,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3047,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.702,800,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3048,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.801,300,000 s)
2023-05-03 21:45:23,365 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3049,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63162832917253, Longitude= -71.0089990626578,  (at simulation time 442.902,800,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3050,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.003,800,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3051,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.101,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3052,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.202,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3053,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.303,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3054,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.402,800,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3055,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.503,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3056,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.602,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3057,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.702,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3058,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.802,300,000 s)
2023-05-03 21:45:23,366 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3059,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63165976042295, Longitude= -71.00892927369146,  (at simulation time 443.902,800,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3060,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.002,300,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3061,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.102,800,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3062,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.203,300,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3063,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.303,300,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3064,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.402,800,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3065,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.502,300,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3066,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.603,800,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3067,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.703,300,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3068,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.802,800,000 s)
2023-05-03 21:45:23,367 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3069,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63169251655287, Longitude= -71.00885654283375,  (at simulation time 444.902,300,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3070,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.001,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3071,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.102,300,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3072,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.203,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3073,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.302,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3074,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.403,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3075,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.501,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3076,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.601,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3077,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.702,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3078,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.802,800,000 s)
2023-05-03 21:45:23,368 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3079,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63172205682556, Longitude= -71.0087909522326,  (at simulation time 445.903,800,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=3080,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.001,800,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3081,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.004,300,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3082,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.100,800,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=3083,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.102,800,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3084,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.202,800,000 s)
2023-05-03 21:45:23,369 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=3085,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6317551511066, Longitude= -71.00871747021799,  (at simulation time 446.203,800,000 s)
