2023-09-25 08:46:53,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 204,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.403,800,000 s)
2023-09-25 08:46:53,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 205,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.502,800,000 s)
2023-09-25 08:46:53,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 206,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.601,300,000 s)
2023-09-25 08:46:53,940 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 207,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.702,800,000 s)
2023-09-25 08:46:53,941 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 208,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.800,800,000 s)
2023-09-25 08:46:53,941 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 209,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.904,800,000 s)
2023-09-25 08:46:53,942 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 210,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.002,800,000 s)
2023-09-25 08:46:53,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 211,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.104,300,000 s)
2023-09-25 08:46:53,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 212,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.202,800,000 s)
2023-09-25 08:46:53,943 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 213,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.303,300,000 s)
2023-09-25 08:46:53,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 214,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.404,300,000 s)
2023-09-25 08:46:53,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 215,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.502,300,000 s)
2023-09-25 08:46:53,944 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 216,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.602,300,000 s)
2023-09-25 08:46:53,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 217,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.702,800,000 s)
2023-09-25 08:46:53,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 218,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.804,800,000 s)
2023-09-25 08:46:53,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 219,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63162127187877, Longitude= -71.00280078345278,  (at simulation time 42.903,300,000 s)
2023-09-25 08:46:53,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 220,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.001,800,000 s)
2023-09-25 08:46:53,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 221,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.101,300,000 s)
