2023-05-03 21:44:59,463 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:44:59,464 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:44:59,533 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6312150561351, Longitude= -71.00239334169493,  (at simulation time 27.003,800,000 s)
2023-05-03 21:45:01,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2769,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63011879919312, Longitude= -71.01100552138983,  (at simulation time 415.904,800,000 s)
2023-05-03 21:45:01,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2770,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.002,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2771,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.102,800,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2772,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.202,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2773,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.304,800,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2774,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.404,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2775,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.502,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2776,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.603,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2777,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.701,800,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2778,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.802,300,000 s)
2023-05-03 21:45:01,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2779,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630171242074844, Longitude= -71.01097852640915,  (at simulation time 416.902,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2780,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.001,800,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2781,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.102,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2782,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.203,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2783,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.303,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2784,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.402,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2785,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.501,300,000 s)
2023-05-03 21:45:01,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2786,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.602,800,000 s)
2023-05-03 21:45:01,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2787,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.702,300,000 s)
2023-05-03 21:45:01,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2788,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.800,800,000 s)
2023-05-03 21:45:01,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2789,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63021987226416, Longitude= -71.01095349397187,  (at simulation time 417.903,300,000 s)
2023-05-03 21:45:01,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2790,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.002,800,000 s)
2023-05-03 21:45:01,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2791,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.102,800,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2792,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.201,800,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2793,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.303,800,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2794,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.403,300,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2795,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.501,300,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2796,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.601,300,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2797,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.702,300,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2798,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.804,800,000 s)
2023-05-03 21:45:01,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2799,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63027195172051, Longitude= -71.0109214814125,  (at simulation time 418.902,800,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2800,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.001,300,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2801,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.101,800,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2802,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.202,800,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2803,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.303,300,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2804,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.403,800,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2805,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.503,300,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2806,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.601,300,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2807,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.704,800,000 s)
2023-05-03 21:45:01,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2808,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.801,800,000 s)
2023-05-03 21:45:01,157 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2809,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630331889069815, Longitude= -71.01088386859075,  (at simulation time 419.902,800,000 s)
2023-05-03 21:45:01,157 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2810,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.001,300,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2811,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.102,800,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2812,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.200,800,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2813,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.304,300,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2814,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.402,300,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2815,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.501,800,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2816,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.604,300,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2817,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.702,300,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2818,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.801,800,000 s)
2023-05-03 21:45:01,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2819,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63038291506446, Longitude= -71.0108476480457,  (at simulation time 420.902,800,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2820,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.004,800,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2821,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.101,300,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2822,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.201,800,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2823,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.302,800,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2824,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.402,300,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2825,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.502,800,000 s)
2023-05-03 21:45:01,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2826,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.602,300,000 s)
2023-05-03 21:45:01,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2827,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.702,800,000 s)
2023-05-03 21:45:01,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2828,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.802,300,000 s)
2023-05-03 21:45:01,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2829,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63043523360243, Longitude= -71.01080850364171,  (at simulation time 421.904,300,000 s)
2023-05-03 21:45:01,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2830,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.001,800,000 s)
2023-05-03 21:45:01,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2831,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.103,300,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2832,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.204,800,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2833,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.303,300,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2834,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.402,800,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2835,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.501,300,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2836,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.602,800,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2837,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.702,800,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2838,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.801,800,000 s)
2023-05-03 21:45:01,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2839,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63048090197391, Longitude= -71.0107724297566,  (at simulation time 422.904,300,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2840,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.002,800,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2841,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.101,800,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2842,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.202,300,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2843,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.304,300,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2844,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.400,800,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2845,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.502,800,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2846,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.604,300,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2847,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.703,800,000 s)
2023-05-03 21:45:01,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2848,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.803,800,000 s)
2023-05-03 21:45:01,163 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2849,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63053311970208, Longitude= -71.01072663331514,  (at simulation time 423.900,800,000 s)
2023-05-03 21:45:01,163 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2850,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.002,800,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2851,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.100,800,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2852,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.201,800,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2853,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.301,300,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2854,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.403,300,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2855,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.502,300,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2856,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.602,800,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2857,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.703,300,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2858,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.802,800,000 s)
2023-05-03 21:45:01,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2859,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63057127458887, Longitude= -71.0106928900947,  (at simulation time 424.903,300,000 s)
